Time	ECG	ECG_Normalized	Heart_Rate	EDA
343488.0 273.0 0 245.09952128999748 574.0
343511.0 301.0 0 245.30108339632147 574.0
343533.0 319.0 0 245.5026455026455 574.0
343556.0 322.0 0 245.7042076089695 574.0
343577.0 322.0 0 245.9057697152935 574.0
343600.0 311.0 0 246.10733182161752 574.0
343622.0 327.0 0 246.30889392794154 574.0
343645.0 327.0 0 246.51045603426556 575.0
343687.0 529.0 500 246.71201814058955 575.0
343710.0 335.0 0 246.91358024691357 575.0
343732.0 330.0 0 243.61069720197423 576.0
343755.0 330.0 0 240.30781415703487 576.0
343776.0 336.0 0 237.00493111209553 576.0
343799.0 337.0 0 233.7020480671562 576.0
343821.0 333.0 0 230.39916502221683 577.0
343844.0 362.0 0 227.0962819772775 577.0
343866.0 390.0 0 223.79339893233816 577.0
343888.0 407.0 0 220.4905158873988 577.0
343910.0 506.0 0 217.18763284245946 578.0
343933.0 563.0 0 213.8847497975201 578.0
343955.0 562.0 0 210.58186675258077 578.0
343978.0 560.0 0 207.27898370764143 578.0
343999.0 559.0 0 203.97610066270207 579.0
344022.0 562.0 0 200.67321761776273 579.0
344044.0 560.0 0 197.3703345728234 579.0
344067.0 560.0 0 194.06745152788403 580.0
344089.0 560.0 0 190.7645684829447 580.0
344111.0 558.0 0 187.46168543800536 580.0
344133.0 562.0 0 184.158802393066 580.0
344156.0 562.0 0 180.85591934812666 580.0
344198.0 541.0 0 177.5530363031873 580.0
344221.0 331.0 0 174.25015325824796 580.0
344243.0 311.0 0 170.94727021330863 580.0
344266.0 312.0 0 167.6443871683693 579.0
344288.0 321.0 0 164.34150412342996 579.0
344310.0 327.0 0 161.03862107849056 579.0
344332.0 332.0 0 157.73573803355123 579.0
344355.0 417.0 0 154.4328549886119 578.0
344377.0 556.0 0 151.12997194367256 578.0
344400.0 564.0 0 147.82708889873322 578.0
344421.0 556.0 0 144.52420585379386 578.0
344444.0 556.0 0 141.2213228088545 578.0
344466.0 562.0 0 137.91843976391516 577.0
344489.0 561.0 0 134.61555671897582 577.0
344511.0 559.0 0 131.31267367403646 577.0
344533.0 559.0 0 128.00979062909713 577.0
344555.0 558.0 0 124.70690758415778 576.0
344578.0 561.0 0 121.40402453921844 576.0
344600.0 560.0 0 118.10114149427909 576.0
344623.0 563.0 0 114.79825844933976 576.0
344644.0 563.0 0 111.49537540440042 576.0
344667.0 563.0 0 108.19249235946106 576.0
344710.0 553.0 0 104.88960931452169 576.0
344731.0 316.0 0 101.58672626958236 576.0
344754.0 309.0 0 98.28384322464302 576.0
344777.0 305.0 0 94.98096017970369 576.0
344799.0 313.0 0 91.67807713476432 576.0
344822.0 314.0 0 88.37519408982499 576.0
344843.0 404.0 0 85.07231104488565 576.0
344866.0 242.0 0 81.76942799994632 576.0
344888.0 261.0 0 78.46654495500695 576.0
344911.0 299.0 0 75.16366191006759 576.0
344933.0 308.0 0 71.86077886512825 576.0
344955.0 331.0 0 68.55789582018892 576.0
344977.0 326.0 0 65.25501277524958 576.0
345000.0 323.0 0 61.95212973031022 576.0
345022.0 310.0 0 58.64924668537088 576.0
345045.0 340.0 0 55.34636364043155 576.0
345066.0 333.0 0 52.043480595492184 576.0
345089.0 323.0 0 48.74059755055285 576.0
345111.0 368.0 500 45.437714505613485 576.0
345134.0 336.0 0 42.13483146067416 576.0
345156.0 336.0 0 257.9749451117138 576.0
345198.0 530.0 500 473.81505876275344 576.0
345221.0 335.0 0 689.6551724137931 576.0
345242.0 321.0 0 662.6572778466157 576.0
345265.0 329.0 0 635.6593832794383 576.0
345288.0 320.0 0 608.661488712261 576.0
345310.0 329.0 0 581.6635941450835 576.0
345333.0 377.0 0 554.665699577906 576.0
345354.0 337.0 0 527.6678050107287 576.0
345377.0 337.0 0 500.66991044355126 576.0
345399.0 322.0 0 473.67201587637385 576.0
345422.0 319.0 0 446.67412130919644 576.0
345444.0 355.0 0 419.676226742019 576.0
345467.0 360.0 0 392.67833217484156 576.0
345488.0 327.0 0 365.6804376076642 576.0
345511.0 303.0 0 338.68254304048673 576.0
345533.0 273.0 0 311.6846484733094 576.0
345556.0 282.0 0 284.6867539061319 576.0
345578.0 263.0 0 257.68885933895456 576.0
345600.0 225.0 0 230.6909647717771 576.0
345622.0 262.0 0 203.69307020459974 576.0
345645.0 262.0 0 176.69517563742227 577.0
345687.0 522.0 500 149.6972810702449 577.0
345709.0 332.0 0 122.69938650306749 577.0
345732.0 324.0 0 133.71784582318773 577.0
345754.0 326.0 0 144.736305143308 577.0
345776.0 329.0 0 155.75476446342824 577.0
345798.0 336.0 0 166.7732237835485 577.0
345821.0 357.0 0 177.79168310366873 577.0
345844.0 327.0 0 188.810142423789 577.0
345866.0 275.0 0 199.82860174390925 577.0
345888.0 246.0 0 210.8470610640295 577.0
345910.0 230.0 0 221.86552038414976 577.0
345933.0 321.0 500 232.88397970427 577.0
345955.0 191.0 0 243.90243902439025 577.0
345978.0 251.0 500 788.6178861788617 577.0
345999.0 261.0 0 1333.3333333333333 577.0
346022.0 267.0 0 1215.4882154882155 577.0
346044.0 275.0 0 1097.6430976430977 577.0
346067.0 303.0 0 979.7979797979798 577.0
346089.0 307.0 0 861.9528619528619 577.0
346112.0 321.0 0 744.1077441077441 577.0
346133.0 302.0 0 626.2626262626263 577.0
346156.0 302.0 0 508.41750841750843 577.0
346198.0 510.0 500 390.57239057239065 577.0
346220.0 346.0 0 272.72727272727275 577.0
346243.0 329.0 0 267.174168873198 577.0
346265.0 332.0 0 261.6210650191233 576.0
346288.0 329.0 0 256.0679611650486 576.0
346309.0 339.0 0 250.51485731097384 576.0
346332.0 343.0 0 244.96175345689912 576.0
346355.0 368.0 0 239.40864960282437 575.0
346377.0 408.0 0 233.85554574874965 575.0
346400.0 482.0 0 228.30244189467493 575.0
346421.0 564.0 0 222.7493380406002 575.0
346444.0 561.0 0 217.19623418652546 575.0
346466.0 558.0 0 211.64313033245074 574.0
346489.0 555.0 0 206.09002647837602 574.0
346511.0 563.0 0 200.53692262430127 574.0
346534.0 557.0 0 194.98381877022655 574.0
346555.0 561.0 0 189.43071491615183 573.0
346578.0 556.0 0 183.8776110620771 573.0
346600.0 558.0 0 178.3245072080024 573.0
346623.0 557.0 0 172.77140335392764 573.0
346645.0 557.0 0 167.2182994998529 573.0
346687.0 538.0 0 161.66519564577817 573.0
346710.0 330.0 0 156.11209179170345 573.0
346731.0 321.0 0 150.55898793762873 573.0
346754.0 320.0 0 145.005884083554 574.0
346776.0 321.0 0 139.4527802294793 574.0
346799.0 323.0 0 133.89967637540454 574.0
346821.0 331.0 0 128.34657252132982 574.0
346843.0 310.0 0 122.79346866725507 574.0
346865.0 313.0 0 117.24036481318035 575.0
346888.0 322.0 0 111.68726095910563 575.0
346911.0 345.0 0 106.13415710503088 575.0
346933.0 349.0 0 100.58105325095616 575.0
346955.0 283.0 0 95.02794939688144 576.0
346977.0 283.0 0 89.47484554280672 576.0
347000.0 263.0 0 83.921741688732 576.0
347022.0 318.0 500 78.36863783465725 576.0
347045.0 207.0 0 72.81553398058253 577.0
347066.0 242.0 0 111.11461354179801 577.0
347089.0 282.0 0 149.4136931030135 577.0
347111.0 303.0 0 187.71277266422896 577.0
347134.0 312.0 0 226.01185222544447 577.0
347156.0 312.0 0 264.31093178666 577.0
347198.0 529.0 500 302.61001134787546 577.0
347221.0 335.0 0 340.90909090909093 577.0
347243.0 328.0 0 340.4302860061287 577.0
347265.0 333.0 0 339.95148110316654 577.0
347287.0 333.0 0 339.4726762002043 577.0
347310.0 302.0 0 338.9938712972421 577.0
347332.0 247.0 0 338.51506639427987 576.0
347355.0 216.0 0 338.03626149131765 576.0
347376.0 318.0 500 337.5574565883555 576.0
347399.0 204.0 0 337.07865168539325 576.0
347422.0 194.0 0 325.9899896339074 576.0
347444.0 225.0 0 314.9013275824216 576.0
347467.0 257.0 0 303.8126655309357 576.0
347488.0 288.0 0 292.72400347944983 575.0
347511.0 290.0 0 281.635341427964 575.0
347533.0 278.0 0 270.54667937647815 575.0
347556.0 283.0 0 259.4580173249923 575.0
347578.0 292.0 0 248.36935527350641 575.0
347600.0 296.0 0 237.2806932220206 575.0
347622.0 299.0 0 226.19203117053473 575.0
347645.0 299.0 0 215.1033691190489 575.0
347687.0 530.0 500 204.01470706756302 575.0
347709.0 342.0 0 192.92604501607718 575.0
347732.0 331.0 0 189.51709730530453 575.0
347754.0 334.0 0 186.1081495945319 575.0
347777.0 332.0 0 182.69920188375926 575.0
347798.0 368.0 0 179.29025417298664 575.0
347821.0 394.0 0 175.88130646221398 575.0
347843.0 549.0 0 172.47235875144133 575.0
347866.0 559.0 0 169.0634110406687 575.0
347888.0 558.0 0 165.65446332989606 575.0
347910.0 556.0 0 162.24551561912344 576.0
347933.0 564.0 0 158.8365679083508 576.0
347955.0 559.0 0 155.42762019757816 576.0
347978.0 562.0 0 152.0186724868055 576.0
348000.0 562.0 0 148.60972477603286 576.0
348022.0 563.0 0 145.20077706526024 576.0
348044.0 559.0 0 141.7918293544876 576.0
348067.0 557.0 0 138.38288164371494 576.0
348089.0 557.0 0 134.97393393294232 576.0
348112.0 560.0 0 131.5649862221697 576.0
348133.0 554.0 0 128.15603851139704 576.0
348156.0 554.0 0 124.74709080062439 576.0
348199.0 544.0 0 121.33814308985176 576.0
348220.0 324.0 0 117.92919537907912 576.0
348243.0 309.0 0 114.52024766830648 576.0
348265.0 309.0 0 111.11129995753383 576.0
348288.0 309.0 0 107.7023522467612 576.0
348310.0 307.0 0 104.29340453598857 576.0
348332.0 329.0 0 100.88445682521593 576.0
348354.0 366.0 0 97.47550911444328 576.0
348377.0 377.0 0 94.06656140367065 576.0
348399.0 321.0 0 90.65761369289801 576.0
348422.0 282.0 0 87.24866598212537 576.0
348443.0 265.0 0 83.83971827135272 576.0
348466.0 374.0 500 80.43077056058009 576.0
348489.0 221.0 0 77.02182284980745 576.0
348511.0 256.0 0 98.62975505201587 576.0
348534.0 288.0 0 120.23768725422428 576.0
348555.0 322.0 0 141.8456194564327 576.0
348578.0 344.0 0 163.45355165864112 576.0
348600.0 338.0 0 185.0614838608496 576.0
348623.0 351.0 0 206.66941606305798 576.0
348645.0 351.0 0 228.27734826526643 576.0
348687.0 517.0 500 249.88528046747481 575.0
348710.0 340.0 0 271.49321266968326 574.0
348732.0 321.0 0 300.8712095630445 574.0
348754.0 321.0 0 330.2492064564058 573.0
348776.0 318.0 0 359.627203349767 573.0
348799.0 314.0 0 389.00520024312823 572.0
348821.0 363.0 500 418.3831971364895 572.0
348844.0 416.0 0 447.76119402985074 572.0
348865.0 337.0 0 429.7230690051071 571.0
348888.0 329.0 0 411.6849439803634 571.0
348910.0 335.0 0 393.6468189556198 570.0
348933.0 339.0 0 375.60869393087614 570.0
348955.0 346.0 0 357.57056890613245 569.0
348977.0 367.0 0 339.5324438813888 569.0
349000.0 368.0 0 321.4943188566451 568.0
349022.0 330.0 0 303.4561938319015 568.0
349045.0 347.0 0 285.41806880715785 568.0
349067.0 351.0 0 267.37994378241416 567.0
349089.0 373.0 0 249.34181875767052 567.0
349111.0 388.0 0 231.30369373292686 566.0
349134.0 323.0 0 213.2655687081832 566.0
349156.0 323.0 0 195.22744368343956 566.0
349198.0 526.0 500 177.18931865869587 566.0
349221.0 350.0 0 159.15119363395226 567.0
349243.0 336.0 0 157.40346915575628 567.0
349266.0 335.0 0 155.6557446775603 567.0
349287.0 327.0 0 153.90802019936433 567.0
349310.0 304.0 0 152.16029572116835 568.0
349332.0 291.0 0 150.41257124297238 568.0
349355.0 282.0 0 148.6648467647764 568.0
349377.0 250.0 0 146.91712228658042 569.0
349399.0 259.0 0 145.16939780838445 569.0
349421.0 260.0 0 143.42167333018847 569.0
349444.0 285.0 0 141.6739488519925 570.0
349466.0 285.0 0 139.92622437379652 570.0
349489.0 223.0 0 138.17849989560054 570.0
349510.0 207.0 0 136.43077541740456 571.0
349533.0 215.0 0 134.68305093920858 571.0
349556.0 281.0 0 132.9353264610126 571.0
349578.0 187.0 0 131.18760198281663 572.0
349601.0 224.0 0 129.43987750462065 572.0
349622.0 268.0 0 127.69215302642466 572.0
349645.0 268.0 0 125.94442854822869 573.0
349688.0 524.0 500 124.19670407003271 572.0
349709.0 351.0 0 122.44897959183673 572.0
349732.0 330.0 0 137.1099112290656 572.0
349754.0 328.0 0 151.7708428662945 572.0
349777.0 337.0 0 166.43177450352337 571.0
349799.0 352.0 0 181.09270614075226 571.0
349821.0 348.0 0 195.7536377779811 571.0
349843.0 304.0 0 210.41456941521 571.0
349866.0 294.0 0 225.07550105243888 571.0
349888.0 274.0 0 239.73643268966777 571.0
349911.0 349.0 500 254.39736432689665 570.0
349932.0 261.0 0 269.05829596412553 570.0
349955.0 305.0 500 816.3473298002446 570.0
349977.0 333.0 0 1363.6363636363637 570.0
350000.0 360.0 0 1336.3513734466974 570.0
350022.0 389.0 0 1309.0663832570308 569.0
350044.0 447.0 0 1281.7813930673644 569.0
350067.0 563.0 0 1254.4964028776978 569.0
350089.0 562.0 0 1227.2114126880315 569.0
350112.0 559.0 0 1199.9264224983651 569.0
350134.0 563.0 0 1172.6414323086985 569.0
350156.0 563.0 0 1145.3564421190322 568.0
350199.0 557.0 0 1118.0714519293656 568.0
350221.0 338.0 0 1090.7864617396992 568.0
350243.0 327.0 0 1063.5014715500329 568.0
350265.0 322.0 0 1036.2164813603663 567.0
350288.0 333.0 0 1008.9314911706999 567.0
350310.0 312.0 0 981.6465009810333 567.0
350333.0 343.0 0 954.361510791367 567.0
350354.0 356.0 0 927.0765206017006 566.0
350377.0 351.0 0 899.791530412034 566.0
350399.0 374.0 0 872.5065402223677 566.0
350422.0 429.0 0 845.2215500327012 566.0
350444.0 555.0 0 817.9365598430347 566.0
350466.0 563.0 0 790.6515696533683 565.0
350488.0 562.0 0 763.3665794637019 565.0
350511.0 562.0 0 736.0815892740354 565.0
350533.0 556.0 0 708.796599084369 565.0
350556.0 557.0 0 681.5116088947025 564.0
350577.0 561.0 0 654.2266187050361 564.0
350600.0 563.0 0 626.9416285153696 564.0
350623.0 555.0 0 599.656638325703 564.0
350645.0 555.0 0 572.3716481360367 564.0
350687.0 562.0 0 545.0866579463702 564.0
350710.0 322.0 0 517.8016677567038 564.0
350732.0 313.0 0 490.5166775670374 564.0
350755.0 313.0 0 463.2316873773709 564.0
350776.0 310.0 0 435.94669718770444 565.0
350799.0 312.0 0 408.6617069980381 565.0
350821.0 338.0 0 381.3767168083716 565.0
350844.0 237.0 0 354.091726618705 565.0
350866.0 272.0 0 326.80673642903866 565.0
350888.0 315.0 0 299.5217462393723 565.0
350910.0 359.0 0 272.2367560497057 566.0
350933.0 250.0 0 244.95176586003936 566.0
350955.0 233.0 0 217.66677567037277 566.0
350978.0 235.0 0 190.3817854807064 566.0
350999.0 386.0 0 163.09679529104005 566.0
351022.0 222.0 0 135.81180510137347 567.0
351044.0 220.0 0 108.5268149117071 567.0
351067.0 279.0 500 81.24182472204075 567.0
351089.0 251.0 0 53.9568345323741 567.0
351111.0 301.0 500 708.7965990843688 567.0
351134.0 350.0 0 1363.6363636363637 567.0
351156.0 350.0 0 1138.9759665621737 568.0
351198.0 533.0 500 914.3155694879833 569.0
351221.0 342.0 0 689.6551724137931 570.0
351243.0 318.0 0 645.7280913683286 571.0
351266.0 320.0 0 601.801010322864 572.0
351288.0 324.0 0 557.8739292773996 572.0
351310.0 341.0 0 513.9468482319351 573.0
351332.0 277.0 0 470.0197671864705 574.0
351355.0 325.0 500 426.09268614100597 575.0
351377.0 311.0 0 382.1656050955414 575.0
351400.0 236.0 0 367.7380747444442 576.0
351421.0 274.0 0 353.31054439334696 577.0
351444.0 243.0 0 338.8830140422497 578.0
351466.0 254.0 0 324.4554836911525 578.0
351489.0 355.0 0 310.02795334005526 579.0
351511.0 271.0 0 295.60042298895803 580.0
351533.0 306.0 0 281.1728926378608 581.0
351555.0 284.0 0 266.74536228676357 581.0
351578.0 246.0 0 252.31783193566633 582.0
351600.0 280.0 0 237.8903015845691 583.0
351623.0 316.0 0 223.46277123347187 584.0
351645.0 316.0 0 209.03524088237464 585.0
351688.0 516.0 500 194.6077105312774 585.0
351710.0 337.0 0 180.18018018018017 585.0
351732.0 326.0 0 178.48272212361988 585.0
351754.0 335.0 0 176.7852640670596 585.0
351777.0 327.0 0 175.08780601049926 585.0
351799.0 330.0 0 173.39034795393897 585.0
351822.0 330.0 0 171.69288989737868 586.0
351843.0 343.0 0 169.99543184081838 586.0
351866.0 336.0 0 168.29797378425806 586.0
351888.0 340.0 0 166.60051572769777 586.0
351911.0 306.0 0 164.90305767113747 586.0
351933.0 314.0 0 163.20559961457718 586.0
351955.0 299.0 0 161.50814155801686 586.0
351977.0 303.0 0 159.81068350145657 586.0
352000.0 313.0 0 158.11322544489627 587.0
352022.0 273.0 0 156.41576738833598 587.0
352045.0 257.0 0 154.71830933177569 587.0
352066.0 235.0 0 153.02085127521536 587.0
352089.0 304.0 500 151.32339321865507 587.0
352111.0 200.0 0 149.62593516209478 587.0
352134.0 189.0 0 249.83413027065365 587.0
352157.0 189.0 0 350.04232537921257 587.0
352198.0 523.0 500 450.25052048777144 586.0
352221.0 347.0 0 550.4587155963303 586.0
352244.0 328.0 0 530.0892237347464 586.0
352265.0 325.0 0 509.7197318731624 585.0
352288.0 324.0 0 489.3502400115785 585.0
352310.0 344.0 0 468.98074814999455 584.0
352333.0 355.0 0 448.6112562884106 584.0
352355.0 386.0 0 428.24176442682665 583.0
352377.0 330.0 0 407.8722725652427 583.0
352399.0 277.0 0 387.5027807036588 582.0
352422.0 279.0 0 367.1332888420748 582.0
352444.0 321.0 0 346.7637969804909 582.0
352467.0 270.0 0 326.3943051189069 581.0
352488.0 237.0 0 306.024813257323 581.0
352511.0 250.0 0 285.65532139573907 580.0
352533.0 258.0 0 265.28582953415514 580.0
352556.0 284.0 0 244.91633767257116 579.0
352578.0 296.0 0 224.54684581098724 579.0
352600.0 309.0 0 204.17735394940325 578.0
352622.0 268.0 0 183.80786208781933 578.0
352645.0 268.0 0 163.4383702262354 578.0
352687.0 527.0 500 143.06887836465148 577.0
352709.0 339.0 0 122.69938650306749 576.0
352732.0 339.0 0 122.44884620747351 576.0
352755.0 334.0 0 122.19830591187953 576.0
352777.0 333.0 0 121.94776561628555 575.0
352799.0 334.0 0 121.69722532069159 575.0
352821.0 418.0 0 121.44668502509761 574.0
352844.0 286.0 0 121.19614472950363 574.0
352866.0 310.0 0 120.94560443390965 574.0
352889.0 313.0 0 120.69506413831567 573.0
352910.0 337.0 0 120.4445238427217 573.0
352933.0 362.0 0 120.19398354712771 572.0
352955.0 373.0 0 119.94344325153375 572.0
352978.0 349.0 0 119.69290295593977 572.0
353000.0 349.0 0 119.4423626603458 571.0
353022.0 336.0 0 119.19182236475181 571.0
353044.0 334.0 0 118.94128206915784 570.0
353067.0 350.0 0 118.69074177356386 570.0
353089.0 360.0 0 118.44020147796988 570.0
353112.0 299.0 0 118.1896611823759 569.0
353133.0 303.0 0 117.93912088678194 569.0
353156.0 303.0 0 117.68858059118796 569.0
353199.0 517.0 500 117.43804029559398 569.0
353220.0 343.0 0 117.1875 569.0
353243.0 328.0 0 121.31529850746269 569.0
353265.0 340.0 0 125.44309701492537 569.0
353288.0 331.0 0 129.57089552238807 569.0
353311.0 351.0 0 133.69869402985074 569.0
353332.0 340.0 0 137.82649253731344 570.0
353355.0 327.0 0 141.9542910447761 570.0
353377.0 327.0 0 146.0820895522388 570.0
353400.0 318.0 0 150.20988805970148 570.0
353422.0 326.0 0 154.33768656716418 570.0
353444.0 363.0 0 158.46548507462686 570.0
353466.0 315.0 0 162.59328358208955 570.0
353489.0 277.0 0 166.72108208955223 571.0
353511.0 277.0 0 170.84888059701493 571.0
353534.0 337.0 500 174.97667910447763 571.0
353555.0 272.0 0 179.1044776119403 571.0
353578.0 234.0 0 422.4332881049299 571.0
353600.0 280.0 500 665.7620985979195 571.0
353623.0 285.0 0 909.0909090909091 571.0
353645.0 285.0 0 835.9456635318704 572.0
353687.0 541.0 500 762.8004179728318 571.0
353710.0 340.0 0 689.6551724137931 571.0
353732.0 334.0 0 647.4753694581281 571.0
353754.0 331.0 0 605.2955665024631 571.0
353776.0 329.0 0 563.115763546798 571.0
353799.0 310.0 0 520.935960591133 571.0
353822.0 281.0 0 478.75615763546796 571.0
353844.0 240.0 0 436.576354679803 571.0
353866.0 229.0 0 394.39655172413796 571.0
353888.0 211.0 0 352.2167487684729 571.0
353911.0 268.0 500 310.03694581280786 570.0
353933.0 163.0 0 267.85714285714283 570.0
353956.0 187.0 0 262.9573170731707 570.0
353977.0 216.0 0 258.0574912891986 570.0
354000.0 213.0 0 253.15766550522648 570.0
354022.0 242.0 0 248.25783972125433 570.0
354045.0 282.0 0 243.3580139372822 570.0
354067.0 269.0 0 238.4581881533101 570.0
354089.0 245.0 0 233.55836236933797 570.0
354111.0 253.0 0 228.65853658536585 570.0
354134.0 270.0 0 223.7587108013937 570.0
354156.0 270.0 0 218.85888501742158 569.0
354198.0 521.0 500 213.95905923344947 569.0
354221.0 347.0 0 209.05923344947735 569.0
354243.0 323.0 0 205.22362585323648 569.0
354266.0 330.0 0 201.38801825699562 569.0
354287.0 330.0 0 197.5524106607548 569.0
354310.0 334.0 0 193.71680306451393 569.0
354333.0 355.0 0 189.88119546827306 568.0
354355.0 395.0 0 186.0455878720322 568.0
354378.0 481.0 0 182.20998027579134 568.0
354399.0 562.0 0 178.3743726795505 568.0
354422.0 563.0 0 174.53876508330964 568.0
354444.0 557.0 0 170.70315748706878 568.0
354467.0 556.0 0 166.86754989082795 568.0
