Time	ECG	ECG_Normalized	Heart_Rate	EDA
285006.0 558.0 0 326.5994401537891 274.0
285026.0 562.0 0 318.9909277933291 274.0
285048.0 558.0 0 311.38241543286904 274.0
285069.0 557.0 0 303.77390307240904 274.0
285091.0 557.0 0 296.16539071194904 273.0
285131.0 561.0 0 288.556878351489 271.0
285153.0 334.0 0 280.948365991029 271.0
285173.0 312.0 0 273.339853630569 270.0
285195.0 310.0 0 265.73134127010894 269.0
285216.0 301.0 0 258.12282890964894 268.0
285238.0 317.0 0 250.51431654918892 267.0
285258.0 559.0 0 242.9058041887289 267.0
285280.0 562.0 0 235.2972918282689 266.0
285301.0 559.0 0 227.68877946780887 265.0
285323.0 556.0 0 220.08026710734885 264.0
285343.0 561.0 0 212.47175474688882 263.0
285365.0 562.0 0 204.86324238642882 263.0
285386.0 561.0 0 197.2547300259688 262.0
285407.0 562.0 0 189.64621766550877 261.0
285428.0 562.0 0 182.03770530504875 260.0
285450.0 562.0 0 174.42919294458875 259.0
285471.0 561.0 0 166.82068058412872 259.0
285492.0 562.0 0 159.21216822366867 258.0
285513.0 558.0 0 151.6036558632087 257.0
285535.0 563.0 0 143.99514350274865 256.0
285556.0 556.0 0 136.38663114228865 255.0
285577.0 556.0 0 128.7781187818286 255.0
285619.0 562.0 0 121.1696064213686 254.0
285639.0 331.0 0 113.5610940609086 254.0
285661.0 308.0 0 105.95258170044855 254.0
285682.0 304.0 0 98.34406933998855 254.0
285704.0 305.0 0 90.73555697952855 254.0
285724.0 305.0 0 83.1270446190685 254.0
285746.0 218.0 0 75.51853225860845 254.0
285767.0 311.0 500 67.9100198981485 254.0
285788.0 305.0 0 60.301507537688444 254.0
285809.0 560.0 500 744.4364680545585 254.0
285831.0 558.0 0 1428.5714285714287 253.0
285852.0 562.0 0 1398.164084911073 253.0
285873.0 563.0 0 1367.7567412507171 253.0
285894.0 558.0 0 1337.3493975903616 253.0
285916.0 562.0 0 1306.9420539300058 253.0
285937.0 562.0 0 1276.53471026965 253.0
285958.0 557.0 0 1246.1273666092943 253.0
285979.0 562.0 0 1215.7200229489388 253.0
286001.0 557.0 0 1185.312679288583 253.0
286021.0 561.0 0 1154.9053356282272 253.0
286043.0 558.0 0 1124.4979919678717 253.0
286064.0 563.0 0 1094.090648307516 253.0
286086.0 563.0 0 1063.6833046471602 252.0
286127.0 562.0 0 1033.2759609868044 251.0
286148.0 334.0 0 1002.8686173264488 251.0
286169.0 305.0 0 972.4612736660931 250.0
286190.0 304.0 0 942.0539300057374 250.0
286212.0 305.0 0 911.6465863453816 250.0
286233.0 308.0 0 881.2392426850259 249.0
286254.0 408.0 0 850.8318990246702 249.0
286275.0 562.0 0 820.4245553643145 248.0
286297.0 563.0 0 790.0172117039588 248.0
286317.0 562.0 0 759.6098680436031 247.0
286339.0 563.0 0 729.2025243832475 247.0
286360.0 563.0 0 698.7951807228917 246.0
286382.0 563.0 0 668.3878370625359 246.0
286402.0 562.0 0 637.9804934021803 245.0
286424.0 563.0 0 607.5731497418245 245.0
286445.0 562.0 0 577.1658060814689 244.0
286467.0 564.0 0 546.7584624211131 244.0
286487.0 564.0 0 516.3511187607575 243.0
286509.0 564.0 0 485.9437751004017 243.0
286530.0 565.0 0 455.53643144004593 243.0
286552.0 565.0 0 425.1290877796904 242.0
286572.0 565.0 0 394.7217441193345 242.0
286594.0 565.0 0 364.31440045897875 242.0
286635.0 561.0 0 333.9070567986232 243.0
286656.0 325.0 0 303.49971313826745 244.0
286678.0 302.0 0 273.0923694779117 245.0
286698.0 298.0 0 242.68502581755592 245.0
286720.0 303.0 0 212.2776821572004 246.0
286741.0 306.0 0 181.87033849684462 246.0
286763.0 323.0 0 151.46299483648886 247.0
286783.0 182.0 0 121.0556511761331 248.0
286805.0 260.0 500 90.64830751577756 248.0
286826.0 188.0 0 60.24096385542169 249.0
286847.0 285.0 500 744.4061962134251 250.0
286868.0 282.0 0 1428.5714285714287 250.0
286890.0 224.0 0 1256.0646900269542 251.0
286911.0 248.0 0 1083.55795148248 252.0
286932.0 142.0 0 911.0512129380055 252.0
286953.0 248.0 500 738.544474393531 253.0
286975.0 295.0 0 566.0377358490566 253.0
286996.0 173.0 0 689.8584905660377 254.0
287017.0 299.0 500 813.6792452830189 255.0
287038.0 222.0 0 937.5 255.0
287060.0 196.0 0 845.9821428571429 256.0
287081.0 196.0 0 754.4642857142858 257.0
287122.0 549.0 500 662.9464285714286 258.0
287144.0 335.0 0 571.4285714285714 258.0
287164.0 323.0 0 546.9418306244654 259.0
287186.0 327.0 0 522.4550898203593 259.0
287207.0 320.0 0 497.9683490162532 260.0
287228.0 329.0 0 473.48160821214714 260.0
287249.0 329.0 0 448.99486740804105 261.0
287271.0 72.0 0 424.508126603935 261.0
287291.0 72.0 0 400.0213857998289 262.0
287311.0 72.0 0 375.53464499572283 262.0
287331.0 93.0 0 351.04790419161674 263.0
287352.0 109.0 0 326.56116338751065 263.0
287372.0 109.0 0 302.0744225834046 264.0
287393.0 115.0 0 277.5876817792985 264.0
287415.0 222.0 0 253.10094097519243 265.0
287436.0 70.0 0 228.6142001710864 265.0
287456.0 211.0 500 204.1274593669803 266.0
287477.0 229.0 0 179.64071856287424 266.0
287499.0 115.0 0 204.6962710251517 267.0
287520.0 149.0 0 229.7518234874292 267.0
287541.0 205.0 0 254.80737594970668 268.0
287562.0 138.0 0 279.86292841198417 268.0
287584.0 138.0 0 304.9184808742616 269.0
287625.0 546.0 500 329.9740333365391 269.0
287646.0 351.0 0 355.0295857988166 269.0
287667.0 320.0 0 362.6201114427174 269.0
287688.0 335.0 0 370.21063708661825 269.0
287710.0 320.0 0 377.8011627305191 269.0
287731.0 337.0 0 385.39168837441997 269.0
287752.0 56.0 0 392.9822140183208 269.0
287772.0 143.0 500 400.57273966222164 269.0
287794.0 143.0 0 408.16326530612247 269.0
287815.0 138.0 0 482.59303721488595 269.0
287836.0 138.0 0 557.0228091236495 269.0
287857.0 192.0 500 631.452581032413 269.0
287879.0 90.0 0 705.8823529411765 269.0
287898.0 86.0 0 793.1688804554079 269.0
287919.0 175.0 500 880.4554079696395 269.0
287940.0 91.0 0 967.741935483871 269.0
287960.0 141.0 500 1215.5782848151061 269.0
287981.0 160.0 0 1463.4146341463415 269.0
288003.0 109.0 0 1288.109756097561 269.0
288024.0 160.0 500 1112.8048780487807 269.0
288045.0 110.0 0 937.5 269.0
288066.0 100.0 0 845.9821428571429 269.0
288088.0 100.0 0 754.4642857142858 268.0
288129.0 537.0 500 662.9464285714286 267.0
288150.0 348.0 0 571.4285714285714 267.0
288172.0 333.0 0 554.3154761904761 267.0
288192.0 325.0 0 537.202380952381 266.0
288214.0 336.0 0 520.0892857142858 266.0
288235.0 328.0 0 502.9761904761905 265.0
288257.0 371.0 500 485.86309523809524 265.0
288277.0 484.0 0 468.75 265.0
288299.0 563.0 0 454.3557168784029 264.0
288320.0 561.0 0 439.96143375680583 264.0
288342.0 562.0 0 425.5671506352087 263.0
288362.0 561.0 0 411.1728675136116 263.0
288384.0 562.0 0 396.7785843920145 262.0
288405.0 561.0 0 382.38430127041744 262.0
288426.0 557.0 0 367.99001814882035 262.0
288447.0 562.0 0 353.5957350272232 261.0
288469.0 557.0 0 339.2014519056262 261.0
288490.0 561.0 0 324.80716878402905 260.0
288511.0 561.0 0 310.41288566243196 260.0
288532.0 561.0 0 296.0186025408349 259.0
288554.0 562.0 0 281.62431941923774 259.0
288575.0 561.0 0 267.23003629764065 259.0
288596.0 561.0 0 252.83575317604357 259.0
288638.0 560.0 0 238.44147005444646 259.0
288658.0 341.0 0 224.04718693284937 259.0
288680.0 315.0 0 209.65290381125232 259.0
288701.0 306.0 0 195.25862068965517 259.0
288723.0 313.0 0 180.8643375680581 259.0
288743.0 305.0 0 166.470054446461 259.0
288765.0 286.0 0 152.07577132486392 259.0
288786.0 282.0 0 137.68148820326678 259.0
288808.0 531.0 500 123.2872050816697 259.0
288828.0 564.0 0 108.8929219600726 259.0
288850.0 557.0 0 109.55491596749916 259.0
288871.0 562.0 0 110.21690997492571 259.0
288892.0 566.0 0 110.87890398235226 259.0
288913.0 561.0 0 111.54089798977881 259.0
288935.0 563.0 0 112.20289199720537 259.0
288956.0 565.0 0 112.86488600463193 259.0
288977.0 562.0 0 113.52688001205847 259.0
288998.0 562.0 0 114.18887401948503 259.0
289020.0 562.0 0 114.85086802691158 259.0
289041.0 562.0 0 115.51286203433814 259.0
289062.0 562.0 0 116.17485604176468 259.0
289083.0 562.0 0 116.83685004919124 258.0
289124.0 557.0 0 117.4988440566178 258.0
289146.0 332.0 0 118.16083806404436 258.0
289167.0 295.0 0 118.82283207147091 258.0
289189.0 304.0 0 119.48482607889746 258.0
289209.0 305.0 0 120.14682008632401 258.0
289231.0 304.0 0 120.80881409375057 258.0
289252.0 321.0 0 121.47080810117713 258.0
289273.0 264.0 0 122.13280210860367 258.0
289294.0 557.0 500 122.79479611603023 258.0
289316.0 562.0 0 123.45679012345678 258.0
289337.0 563.0 0 123.21424240219262 258.0
289358.0 558.0 0 122.97169468092847 258.0
289379.0 562.0 0 122.7291469596643 258.0
289401.0 562.0 0 122.48659923840015 258.0
289422.0 558.0 0 122.24405151713599 258.0
289443.0 562.0 0 122.00150379587184 258.0
289464.0 557.0 0 121.75895607460768 258.0
289486.0 563.0 0 121.51640835334352 258.0
289507.0 557.0 0 121.27386063207936 258.0
289528.0 562.0 0 121.0313129108152 258.0
289549.0 557.0 0 120.78876518955104 258.0
289571.0 562.0 0 120.54621746828688 258.0
289592.0 562.0 0 120.30366974702272 257.0
289633.0 561.0 0 120.06112202575856 257.0
289654.0 327.0 0 119.8185743044944 257.0
289675.0 300.0 0 119.57602658323025 257.0
289696.0 292.0 0 119.33347886196609 257.0
289718.0 308.0 0 119.09093114070194 257.0
289739.0 309.0 0 118.84838341943778 257.0
289760.0 271.0 0 118.60583569817362 257.0
289781.0 178.0 0 118.36328797690946 257.0
289803.0 222.0 500 118.1207402556453 257.0
289824.0 235.0 0 117.87819253438114 257.0
289845.0 187.0 0 122.97792506403441 256.0
289866.0 147.0 0 128.07765759368766 256.0
289888.0 167.0 0 133.17739012334093 256.0
289908.0 155.0 0 138.2771226529942 256.0
289930.0 167.0 0 143.37685518264746 256.0
289951.0 183.0 0 148.4765877123007 256.0
289973.0 279.0 0 153.57632024195397 256.0
289993.0 279.0 0 158.67605277160723 256.0
290015.0 218.0 0 163.7757853012605 256.0
290036.0 235.0 0 168.87551783091376 256.0
290058.0 266.0 0 173.97525036056703 256.0
290078.0 266.0 0 179.07498289022027 256.0
290120.0 557.0 500 184.17471541987356 256.0
290141.0 328.0 0 189.2744479495268 256.0
290162.0 325.0 0 186.08586223609137 256.0
290184.0 325.0 0 182.89727652265594 256.0
290205.0 315.0 0 179.7086908092205 256.0
290226.0 327.0 0 176.5201050957851 256.0
290247.0 557.0 0 173.33151938234968 257.0
290269.0 561.0 0 170.14293366891425 257.0
290290.0 559.0 0 166.95434795547882 257.0
290311.0 563.0 0 163.7657622420434 257.0
290332.0 557.0 0 160.577176528608 257.0
290354.0 563.0 0 157.38859081517256 257.0
290375.0 557.0 0 154.20000510173713 257.0
290396.0 561.0 0 151.0114193883017 257.0
290417.0 563.0 0 147.82283367486627 258.0
290439.0 557.0 0 144.63424796143084 258.0
290459.0 561.0 0 141.44566224799544 258.0
290481.0 557.0 0 138.25707653456 258.0
290502.0 562.0 0 135.06849082112458 258.0
290524.0 562.0 0 131.87990510768915 258.0
290544.0 557.0 0 128.69131939425372 258.0
290566.0 562.0 0 125.50273368081831 258.0
290587.0 562.0 0 122.31414796738288 258.0
290628.0 561.0 0 119.12556225394746 258.0
290650.0 333.0 0 115.93697654051203 258.0
290671.0 299.0 0 112.7483908270766 258.0
290692.0 312.0 0 109.55980511364118 257.0
290713.0 312.0 0 106.37121940020577 257.0
290735.0 312.0 0 103.18263368677034 257.0
290756.0 244.0 0 99.99404797333492 257.0
290777.0 216.0 0 96.80546225989949 257.0
290798.0 195.0 0 93.61687654646407 256.0
290820.0 200.0 0 90.42829083302864 256.0
290841.0 168.0 0 87.23970511959321 256.0
290862.0 327.0 500 84.0511194061578 256.0
290883.0 563.0 0 80.86253369272237 255.0
290905.0 557.0 0 83.576163764843 255.0
290925.0 562.0 0 86.28979383696364 255.0
290947.0 563.0 0 89.00342390908428 255.0
290968.0 557.0 0 91.71705398120491 255.0
290990.0 557.0 0 94.43068405332556 254.0
291010.0 563.0 0 97.14431412544619 254.0
291032.0 564.0 0 99.85794419756684 254.0
291053.0 562.0 0 102.57157426968747 254.0
291075.0 564.0 0 105.28520434180811 254.0
291095.0 564.0 0 107.99883441392875 253.0
291137.0 558.0 0 110.71246448604938 253.0
291158.0 333.0 0 113.42609455817002 253.0
291179.0 312.0 0 116.13972463029066 252.0
291201.0 298.0 0 118.8533547024113 252.0
291222.0 311.0 0 121.56698477453193 252.0
291243.0 310.0 0 124.28061484665258 252.0
291264.0 191.0 0 126.9942449187732 252.0
291286.0 186.0 0 129.70787499089386 251.0
291306.0 382.0 500 132.42150506301448 251.0
291328.0 557.0 0 135.13513513513513 251.0
291349.0 562.0 0 135.10483577748153 251.0
291371.0 562.0 0 135.0745364198279 251.0
291391.0 557.0 0 135.04423706217426 250.0
291413.0 561.0 0 135.01393770452066 250.0
291434.0 559.0 0 134.98363834686705 250.0
291456.0 560.0 0 134.95333898921342 250.0
291476.0 559.0 0 134.9230396315598 250.0
291498.0 560.0 0 134.89274027390618 249.0
291519.0 560.0 0 134.86244091625258 249.0
291540.0 561.0 0 134.83214155859895 249.0
291561.0 557.0 0 134.80184220094532 249.0
291583.0 557.0 0 134.7715428432917 249.0
291624.0 562.0 0 134.7412434856381 250.0
291645.0 325.0 0 134.71094412798448 251.0
291667.0 302.0 0 134.68064477033084 251.0
291687.0 305.0 0 134.65034541267724 252.0
291709.0 305.0 0 134.62004605502364 253.0
291730.0 303.0 0 134.58974669737 253.0
291752.0 351.0 500 134.55944733971637 254.0
291772.0 561.0 0 134.52914798206277 255.0
291794.0 556.0 0 132.85414809147488 255.0
291815.0 562.0 0 131.17914820088697 256.0
291836.0 560.0 0 129.5041483102991 257.0
291857.0 556.0 0 127.8291484197112 257.0
291879.0 562.0 0 126.1541485291233 258.0
291900.0 556.0 0 124.4791486385354 259.0
291921.0 555.0 0 122.80414874794752 260.0
291942.0 562.0 0 121.12914885735962 260.0
291964.0 559.0 0 119.45414896677173 261.0
291985.0 554.0 0 117.77914907618384 262.0
292006.0 562.0 0 116.10414918559594 262.0
292027.0 561.0 0 114.42914929500805 263.0
292049.0 555.0 0 112.75414940442016 264.0
292070.0 561.0 0 111.07914951383228 264.0
292091.0 561.0 0 109.40414962324438 264.0
292133.0 555.0 0 107.72914973265648 263.0
292153.0 328.0 0 106.0541498420686 263.0
292175.0 294.0 0 104.3791499514807 262.0
292196.0 303.0 0 102.7041500608928 262.0
292218.0 296.0 0 101.02915017030492 261.0
292238.0 306.0 0 99.35415027971702 261.0
292260.0 244.0 0 97.67915038912912 260.0
292281.0 259.0 0 96.00415049854124 260.0
292302.0 268.0 0 94.32915060795334 260.0
292323.0 275.0 0 92.65415071736544 259.0
292345.0 287.0 0 90.97915082677756 259.0
292366.0 299.0 0 89.30415093618967 258.0
292387.0 295.0 0 87.62915104560177 258.0
292408.0 295.0 0 85.95415115501388 257.0
292430.0 300.0 0 84.27915126442599 257.0
292451.0 339.0 0 82.60415137383809 256.0
292472.0 351.0 0 80.9291514832502 256.0
292493.0 326.0 0 79.25415159266231 255.0
292515.0 259.0 0 77.57915170207441 255.0
292536.0 287.0 0 75.90415181148651 254.0
292556.0 248.0 0 74.22915192089863 254.0
292578.0 248.0 0 72.55415203031075 253.0
292619.0 555.0 500 70.87915213972283 253.0
292640.0 337.0 0 69.20415224913495 252.0
292662.0 320.0 0 71.15623584739392 252.0
292683.0 326.0 0 73.10831944565288 252.0
292704.0 322.0 0 75.06040304391185 251.0
292725.0 330.0 0 77.01248664217081 251.0
292747.0 228.0 0 78.96457024042978 251.0
292767.0 56.0 0 80.91665383868875 250.0
292788.0 77.0 0 82.8687374369477 250.0
292808.0 77.0 0 84.82082103520666 250.0
292828.0 77.0 0 86.77290463346563 249.0
292848.0 77.0 0 88.7249882317246 249.0
292869.0 77.0 0 90.67707182998356 249.0
292888.0 77.0 0 92.62915542824253 249.0
292909.0 77.0 0 94.58123902650149 248.0
292929.0 77.0 0 96.53332262476046 248.0
292949.0 67.0 0 98.48540622301942 248.0
292969.0 83.0 0 100.43748982127838 247.0
292990.0 90.0 0 102.38957341953736 247.0
293010.0 131.0 0 104.34165701779631 247.0
293031.0 128.0 0 106.29374061605529 246.0
293052.0 142.0 0 108.24582421431424 246.0
293074.0 142.0 0 110.1979078125732 246.0
293094.0 142.0 0 112.14999141083217 246.0
293136.0 535.0 500 114.10207500909114 246.0
293157.0 341.0 0 116.0541586073501 247.0
293178.0 322.0 0 175.4519563197734 247.0
293200.0 332.0 0 234.84975403219664 247.0
293221.0 329.0 0 294.24755174461995 248.0
293242.0 322.0 0 353.64534945704315 248.0
293263.0 436.0 500 413.04314716946647 248.0
293285.0 557.0 0 472.4409448818898 249.0
293306.0 557.0 0 464.75417995989517 249.0
293327.0 563.0 0 457.0674150379005 250.0
293348.0 557.0 0 449.3806501159059 250.0
293370.0 557.0 0 441.6938851939113 250.0
293390.0 562.0 0 434.0071202719167 251.0
293412.0 561.0 0 426.320355349922 251.0
293433.0 556.0 0 418.6335904279274 251.0
293455.0 557.0 0 410.9468255059328 252.0
293475.0 558.0 0 403.2600605839382 252.0
293497.0 555.0 0 395.5732956619435 252.0
293518.0 556.0 0 387.8865307399489 253.0
293540.0 561.0 0 380.1997658179543 253.0
293560.0 558.0 0 372.51300089595964 253.0
293582.0 558.0 0 364.826235973965 254.0
293622.0 553.0 0 357.1394710519704 254.0
293644.0 342.0 0 349.4527061299758 255.0
293665.0 318.0 0 341.7659412079812 255.0
293686.0 313.0 0 334.07917628598653 256.0
293707.0 313.0 0 326.3924113639919 256.0
293729.0 317.0 0 318.70564644199726 257.0
293750.0 391.0 0 311.01888152000265 257.0
293771.0 562.0 0 303.33211659800804 257.0
293792.0 563.0 0 295.64535167601343 258.0
293814.0 556.0 0 287.9585867540188 258.0
293835.0 563.0 0 280.2718218320242 259.0
293856.0 561.0 0 272.58505691002955 259.0
293877.0 559.0 0 264.8982919880349 260.0
293899.0 562.0 0 257.21152706604033 260.0
293920.0 562.0 0 249.5247621440457 260.0
293941.0 559.0 0 241.83799722205106 261.0
293962.0 562.0 0 234.15123230005645 261.0
293984.0 562.0 0 226.4644673780618 262.0
294004.0 562.0 0 218.77770245606717 262.0
294026.0 564.0 0 211.09093753407257 262.0
294047.0 563.0 0 203.40417261207796 263.0
294069.0 563.0 0 195.7174076900833 263.0
294089.0 563.0 0 188.03064276808868 264.0
294131.0 562.0 0 180.34387784609407 266.0
294152.0 330.0 0 172.6571129240994 267.0
294173.0 305.0 0 164.9703480021048 267.0
294195.0 303.0 0 157.2835830801102 268.0
294216.0 301.0 0 149.59681815811552 269.0
294237.0 307.0 0 141.91005323612092 270.0
294258.0 289.0 0 134.2232883141263 271.0
294280.0 314.0 0 126.53652339213164 272.0
294301.0 312.0 0 118.84975847013709 272.0
294322.0 328.0 0 111.16299354814248 273.0
294343.0 324.0 0 103.47622862614782 274.0
294365.0 286.0 0 95.7894637041532 275.0
294386.0 292.0 0 88.1026987821586 276.0
294407.0 308.0 0 80.41593386016393 277.0
294428.0 283.0 0 72.72916893816932 278.0
294450.0 260.0 0 65.04240401617471 278.0
294471.0 305.0 500 57.35563909418005 279.0
294492.0 235.0 0 49.66887417218543 280.0
294513.0 255.0 0 215.82308420056768 281.0
294535.0 194.0 0 381.9772942289499 282.0
294555.0 399.0 500 548.1315042573322 283.0
294577.0 399.0 0 714.2857142857143 284.0
294618.0 560.0 500 833.3333333333334 285.0
294639.0 338.0 0 952.3809523809524 286.0
294661.0 323.0 0 916.098223691971 287.0
294682.0 310.0 0 879.8154950029897 287.0
294703.0 323.0 0 843.5327663140083 288.0
294724.0 310.0 0 807.250037625027 289.0
294746.0 331.0 0 770.9673089360456 290.0
294767.0 316.0 0 734.6845802470642 291.0
294788.0 321.0 0 698.4018515580829 292.0
294809.0 306.0 0 662.1191228691016 292.0
294831.0 298.0 0 625.8363941801201 293.0
294852.0 299.0 0 589.5536654911389 294.0
294873.0 296.0 0 553.2709368021574 295.0
294894.0 302.0 0 516.9882081131761 296.0
294916.0 329.0 0 480.7054794241948 296.0
294937.0 326.0 0 444.42275073521336 297.0
294958.0 316.0 0 408.14002204623205 298.0
294979.0 309.0 0 371.8572933572507 299.0
295001.0 304.0 0 335.5745646682693 300.0
295021.0 308.0 0 299.29183597928795 300.0
295043.0 295.0 0 263.0091072903066 301.0
295064.0 290.0 0 226.72637860132522 302.0
295086.0 290.0 0 190.44364991234386 303.0
295127.0 552.0 500 154.1609212233625 304.0
295148.0 346.0 0 117.87819253438114 304.0
295169.0 331.0 0 117.88828139029816 305.0
295190.0 320.0 0 117.89837024621517 305.0
295212.0 324.0 0 117.90845910213218 306.0
295233.0 334.0 0 117.91854795804919 306.0
295254.0 301.0 0 117.92863681396621 307.0
295275.0 323.0 0 117.93872566988323 307.0
295297.0 347.0 0 117.94881452580023 308.0
295318.0 350.0 0 117.95890338171725 308.0
295339.0 323.0 0 117.96899223763425 309.0
295360.0 311.0 0 117.97908109355127 309.0
295382.0 323.0 0 117.98916994946829 310.0
295403.0 321.0 0 117.9992588053853 310.0
295424.0 308.0 0 118.00934766130231 311.0
295445.0 304.0 0 118.01943651721933 311.0
295467.0 293.0 0 118.02952537313634 312.0
295488.0 278.0 0 118.03961422905336 312.0
295509.0 296.0 0 118.04970308497036 313.0
295530.0 295.0 0 118.05979194088738 313.0
295552.0 294.0 0 118.0698807968044 314.0
295572.0 277.0 0 118.0799696527214 314.0
295594.0 277.0 0 118.09005850863842 314.0
295635.0 556.0 500 118.10014736455543 314.0
295656.0 349.0 0 118.11023622047244 313.0
295678.0 336.0 0 176.55019685039372 313.0
295699.0 334.0 0 234.99015748031496 313.0
295720.0 334.0 0 293.4301181102362 312.0
295741.0 323.0 0 351.8700787401575 312.0
295763.0 418.0 500 410.3100393700788 312.0
295784.0 563.0 0 468.75 311.0
295805.0 556.0 0 453.50479287915095 311.0
295826.0 563.0 0 438.25958575830197 311.0
295848.0 556.0 0 423.0143786374529 310.0
295869.0 561.0 0 407.7691715166039 310.0
295890.0 557.0 0 392.5239643957549 309.0
295911.0 563.0 0 377.27875727490584 309.0
295933.0 561.0 0 362.0335501540568 309.0
295954.0 557.0 0 346.7883430332078 308.0
295975.0 563.0 0 331.54313591235876 308.0
295996.0 557.0 0 316.2979287915098 308.0
296018.0 562.0 0 301.05272167066073 307.0
296039.0 563.0 0 285.8075145498117 307.0
296060.0 557.0 0 270.5623074289627 307.0
296081.0 557.0 0 255.31710030811362 306.0
296122.0 561.0 0 240.0718931872646 306.0
296144.0 341.0 0 224.8266860664156 305.0
296165.0 303.0 0 209.58147894556657 305.0
296186.0 314.0 0 194.33627182471753 305.0
296207.0 317.0 0 179.09106470386854 304.0
296229.0 318.0 0 163.8458575830195 304.0
296250.0 269.0 0 148.6006504621705 303.0
296271.0 320.0 500 133.3554433413214 303.0
296292.0 259.0 0 118.11023622047244 303.0
296314.0 196.0 0 207.6957361461893 302.0
296335.0 205.0 0 297.28123607190616 302.0
296356.0 191.0 0 386.866735997623 301.0
296377.0 249.0 500 476.4522359233398 301.0
296399.0 562.0 0 566.0377358490566 301.0
296420.0 563.0 0 545.2147657994285 300.0
296441.0 557.0 0 524.3917957498005 300.0
296462.0 562.0 0 503.5688257001724 300.0
296484.0 563.0 0 482.7458556505443 299.0
296505.0 557.0 0 461.92288560091623 299.0
296526.0 563.0 0 441.0999155512882 298.0
296547.0 563.0 0 420.27694550166007 298.0
296569.0 562.0 0 399.45397545203195 298.0
296590.0 562.0 0 378.63100540240396 297.0
296631.0 560.0 0 357.80803535277585 297.0
296652.0 339.0 0 336.98506530314773 297.0
296673.0 319.0 0 316.1620952535197 297.0
296694.0 314.0 0 295.33912520389157 297.0
296716.0 314.0 0 274.5161551542635 297.0
296737.0 304.0 0 253.6931851046354 297.0
296758.0 269.0 0 232.87021505500735 296.0
296779.0 282.0 0 212.0472450053793 296.0
296801.0 251.0 0 191.22427495575124 296.0
296821.0 248.0 0 170.40130490612313 296.0
296843.0 289.0 500 149.57833485649508 296.0
296864.0 281.0 0 128.75536480686696 296.0
296886.0 312.0 0 156.77859126483213 296.0
296906.0 334.0 0 184.8018177227973 296.0
296928.0 329.0 0 212.82504418076243 295.0
296949.0 305.0 0 240.8482706387276 295.0
296971.0 300.0 0 268.8714970966928 295.0
296991.0 272.0 0 296.8947235546579 295.0
297013.0 399.0 500 324.91795001262307 295.0
297034.0 565.0 0 352.94117647058823 295.0
297056.0 565.0 0 341.2111747353809 295.0
297076.0 565.0 0 329.4811730001735 295.0
297098.0 565.0 0 317.75117126496616 295.0
297139.0 564.0 0 306.0211695297588 295.0
297160.0 338.0 0 294.2911677945514 295.0
297182.0 322.0 0 282.5611660593441 295.0
297203.0 310.0 0 270.83116432413675 295.0
297224.0 321.0 0 259.10116258892936 295.0
297245.0 312.0 0 247.37116085372202 295.0
297267.0 184.0 0 235.64115911851468 295.0
297287.0 181.0 0 223.9111573833073 295.0
297309.0 168.0 0 212.18115564809995 295.0
297330.0 141.0 0 200.45115391289258 295.0
297352.0 193.0 500 188.72115217768524 295.0
297372.0 146.0 0 176.99115044247787 295.0
297394.0 226.0 500 802.7812895069533 295.0
297415.0 199.0 0 1428.5714285714287 295.0
297437.0 135.0 0 1282.4048538334255 295.0
297457.0 170.0 0 1136.238279095422 295.0
297479.0 175.0 0 990.0717043574188 295.0
297500.0 271.0 0 843.9051296194154 295.0
297521.0 262.0 0 697.738554881412 295.0
297542.0 338.0 500 551.5719801434088 295.0
297564.0 340.0 0 405.4054054054054 295.0
297585.0 340.0 0 508.3655083655084 295.0
297626.0 539.0 500 611.3256113256114 295.0
297648.0 336.0 0 714.2857142857143 296.0
297668.0 319.0 0 669.6428571428572 296.0
297690.0 322.0 0 625.0 297.0
297711.0 327.0 0 580.3571428571429 297.0
297733.0 331.0 0 535.7142857142858 297.0
297753.0 344.0 0 491.07142857142856 298.0
297775.0 354.0 0 446.42857142857144 298.0
297796.0 314.0 0 401.7857142857143 298.0
297818.0 368.0 500 357.14285714285717 299.0
297838.0 301.0 0 312.5 299.0
297860.0 298.0 0 525.7936507936508 300.0
297881.0 425.0 500 739.0873015873016 300.0
297903.0 557.0 0 952.3809523809524 300.0
297923.0 557.0 0 909.7211112888605 301.0
297945.0 561.0 0 867.0612701967685 301.0
297966.0 561.0 0 824.4014291046766 302.0
297988.0 560.0 0 781.7415880125847 302.0
298008.0 557.0 0 739.0817469204927 302.0
298030.0 560.0 0 696.4219058284009 303.0
298051.0 562.0 0 653.762064736309 303.0
298072.0 561.0 0 611.102223644217 303.0
298093.0 561.0 0 568.4423825521251 303.0
298135.0 558.0 0 525.7825414600331 303.0
298156.0 345.0 0 483.12270036794115 303.0
298177.0 315.0 0 440.46285927584927 303.0
298199.0 308.0 0 397.80301818375733 303.0
298219.0 315.0 0 355.1431770916654 303.0
